595.019	191.895	-3.5515	0.189	-1.3806	0.1895	3.8104	0.1891	100.6215	1.4214
798.846	197.545	-2.9587	0.2549	-1.0123	0.2554	3.1271	0.255	99.4446	2.336
500.104	199.404	-3.602	0.0541	-1.848	0.0542	4.0484	0.0541	103.5801	0.3827
700.579	200.47	-2.6936	0.052	-0.7229	0.0521	2.789	0.052	97.5118	0.5343
896.307	202.289	-3.1728	0.1551	-0.5928	0.1548	3.2277	0.1551	95.2912	1.3768
215.431	216.447	-3.6588	0.1763	-1.345	0.177	3.8982	0.1764	100.092	1.2962
920.09	220.312	-3.0067	0.0873	-0.9071	0.0875	3.1406	0.0873	98.3941	0.7967
36.8	238.616	-3.8793	0.049	-1.7407	0.0496	4.252	0.0491	102.0834	0.331
213.816	232.322	-4.3805	0.141	-1.4088	0.1407	4.6014	0.141	98.9142	0.8776
262.806	241.101	-3.6157	0.1246	-1.9147	0.1251	4.0914	0.1247	103.9515	0.8732
203.74	243.435	-3.4895	0.0715	-1.3422	0.0716	3.7387	0.0715	100.5197	0.5478
178.113	243.654	-3.2259	0.1232	-1.4436	0.1232	3.5342	0.1232	102.0539	0.9989
398.028	253.584	-3.8306	0.1413	-1.976	0.1415	4.3102	0.1413	103.6436	0.9393
321.938	255.504	-3.5241	0.0222	-1.3648	0.0222	3.7791	0.0222	100.5849	0.1683
745.597	264.151	-3.2201	0.1022	-0.9005	0.1022	3.3436	0.1022	97.8115	0.8755
789.696	267.041	-3.3795	0.1427	-1.1228	0.1424	3.5611	0.1427	99.1892	1.1477
128.141	269.663	-3.2573	0.1767	-1.6096	0.177	3.6333	0.1768	103.1482	1.3937
672.338	279.242	-3.3392	0.0921	-1.7661	0.0921	3.7775	0.0921	103.9368	0.6986
160.633	287.551	-3.1898	0.1727	-1.8335	0.1731	3.6792	0.1728	104.945	1.3455
298.522	293.075	-3.5173	0.0946	-1.5357	0.0949	3.8379	0.0947	101.7931	0.7065
410.137	296.319	-3.4387	0.1087	-2.1846	0.1089	4.074	0.1088	106.2141	0.7647
346.773	300.766	-3.3985	0.1702	-1.6168	0.1705	3.7635	0.1703	102.7209	1.2963
248.448	302.399	-3.1678	0.0888	-1.2158	0.0886	3.3931	0.0888	100.4981	0.7495
571.867	309.541	-5.0661	0.174	-4.2427	0.1726	6.608	0.1734	109.9724	0.7519
264.589	312.281	-4.438	0.3062	-3.0902	0.3078	5.4079	0.3067	107.4251	1.6248
978.831	312.593	-3.0029	0.3011	-0.8268	0.3022	3.1146	0.3012	97.697	2.7704
516.418	313.814	-3.6284	0.264	-2.054	0.2642	4.1694	0.2641	104.757	1.8146
579.425	316.331	-3.2659	0.1287	-2.0935	0.1287	3.8793	0.1287	106.3302	0.9504
708.849	322.503	-3.4545	0.0793	-2.1922	0.0794	4.0913	0.0793	106.1993	0.5553
138.03	333.878	-2.2588	0.2417	-0.8878	0.2422	2.427	0.2417	100.7285	2.8534
541.992	326.979	-3.6691	0.1063	-2.0231	0.1066	4.1898	0.1064	104.4358	0.7272
585.2	349.888	-3.5007	0.2112	-1.8105	0.2114	3.9412	0.2113	103.6736	1.5357
421.358	340.689	-3.4843	0.311	-1.1871	0.3105	3.6809	0.311	99.4069	2.4201
234.086	344.185	-3.5257	0.1881	-1.8274	0.1889	3.9712	0.1883	103.6992	1.3583
586.339	359.616	-3.3063	0.2258	-1.8326	0.2262	3.7802	0.2259	104.499	1.712
445.552	377.216	-3.6994	0.0961	-1.6136	0.0962	4.0359	0.0961	101.7829	0.6825
1004.046	372.777	-3.2145	0.2729	-0.2844	0.2741	3.2271	0.273	92.528	2.4231
233.356	374.405	-3.3366	0.0466	-1.3958	0.0467	3.6168	0.0466	101.3502	0.3695
509.487	394.963	-3.6397	0.0225	-2.0409	0.0225	4.1728	0.0225	104.6403	0.1545
133.025	380.64	-2.7962	0.0836	-1.467	0.0837	3.1577	0.0836	103.8414	0.7585
497.484	381.857	-3.4355	0.1307	-2.3502	0.1314	4.1625	0.1309	107.1882	0.901
785.625	388.765	-3.7738	0.0934	-0.8824	0.0936	3.8756	0.0934	96.58	0.6902
631.22	396.771	-3.5067	0.1034	-1.3693	0.1031	3.7646	0.1033	100.665	0.7864
637.391	403.032	-2.9179	0.1023	-1.7637	0.1024	3.4095	0.1023	105.5751	0.8598
298.402	411.442	-3.303	0.1295	-1.2357	0.1299	3.5266	0.1296	100.2562	1.0527
889.289	404.55	-3.2819	0.1613	-1.6403	0.1618	3.669	0.1614	103.2778	1.26
152.268	407.641	-2.9795	0.0607	-1.2749	0.0608	3.2408	0.0607	101.5826	0.5365
237.323	412.87	-3.1372	0.2325	-1.3281	0.2316	3.4068	0.2323	101.4725	1.9538
379.528	412.725	-1.8364	0.1608	-0.5876	0.1609	1.9281	0.1608	98.8721	2.3892
96.342	416.598	-2.5166	0.2369	-0.8851	0.237	2.6677	0.2369	99.689	2.5444
251.177	430.009	-1.5223	0.0157	-0.7337	0.0157	1.6898	0.0157	102.8659	0.2658
585.686	420.964	-2.016	0.0529	-1.2901	0.0528	2.3935	0.0529	106.3085	0.6328
944.124	423.041	-2.1116	0.2349	-1.3221	0.2356	2.4914	0.2351	106.0257	2.7033
497.458	425.595	-3.6872	0.0794	-2.0432	0.0794	4.2154	0.0794	104.4959	0.5394
541.59	429.665	-3.5391	0.1737	-1.8843	0.1745	4.0095	0.1739	104.0159	1.2422
484.204	434.241	-3.8003	0.0919	-1.7569	0.092	4.1868	0.0919	102.406	0.6288
334.086	438.152	-9.2636	0.2358	-1.7611	0.2301	9.4295	0.2356	95.3819	0.7159
237.309	440.374	-3.117	0.1365	-0.421	0.1368	3.1453	0.1365	93.8457	1.2431
317.325	440.219	-3.9084	0.0264	-0.6348	0.0264	3.9596	0.0264	94.6129	0.1912
613.202	448.201	-4.3253	0.2435	-1.0591	0.2422	4.4531	0.2434	96.8796	1.5657
336.499	449.046	-3.4409	0.0721	-1.0855	0.0721	3.608	0.0721	98.7543	0.5726
902.877	463.582	-3.4727	0.2472	-0.5684	0.2472	3.5189	0.2472	94.6474	2.0127
581.131	464.989	-3.6817	0.0223	-1.5365	0.0223	3.9894	0.0223	101.3262	0.16
611.075	464.438	-3.8846	0.0488	-1.7334	0.0488	4.2538	0.0488	102.0238	0.3286
260.651	468.515	-3.3563	0.1735	-1.127	0.1738	3.5405	0.1735	99.2809	1.4041
575.522	472.298	-3.4831	0.0235	-1.0462	0.0236	3.6368	0.0235	98.3595	0.1855
293.611	484.441	-3.1706	0.0622	-1.2449	0.0621	3.4063	0.0622	100.7188	0.5231
778.436	473.827	-4.1095	0.3302	-1.7142	0.3258	4.4527	0.3295	101.3213	2.1201
358.643	480.813	-3.8559	0.1705	-0.8721	0.1714	3.9533	0.1705	96.3725	1.2358
764.937	481.773	-4.7521	0.076	-0.7975	0.0762	4.8186	0.0761	94.7631	0.4521
190.028	504.91	-3.719	0.027	-0.9956	0.0271	3.85	0.027	97.4936	0.2012
954.02	493.06	-3.7695	0.2549	-0.4029	0.2549	3.791	0.2549	93.0503	1.9264
552.428	502.096	-4.4887	0.053	-1.0431	0.0528	4.6083	0.0529	96.5414	0.3292
311.327	513.067	-3.7843	0.07	-0.8439	0.07	3.8773	0.07	96.2854	0.5174
952.408	517.613	-3.7113	0.0879	-0.8355	0.0881	3.8042	0.0879	96.3437	0.6622
788.017	514.704	-4.2056	0.3427	-0.1165	0.3437	4.2072	0.3427	90.7935	2.3334
518.011	534.378	-5.1423	0.0235	-1.9197	0.0235	5.489	0.0235	100.2356	0.1228
371.033	519.378	-3.7571	0.0469	-0.6902	0.0469	3.82	0.0469	95.2047	0.3514
317.448	532.485	-4.2719	0.2145	-0.9858	0.2147	4.3842	0.2145	96.4974	1.4016
244.238	535.445	-4.4602	0.0666	-1.0924	0.0667	4.592	0.0666	96.8808	0.4156
529.499	537.449	-3.7866	0.0089	-1.5555	0.0089	4.0937	0.0089	101.1658	0.0622
444.548	540.572	-4.4173	0.1257	-0.6605	0.1256	4.4664	0.1257	94.2521	0.8064
309.088	549.646	-4.0187	0.0838	-0.6985	0.0839	4.0789	0.0838	94.9302	0.5888
992.396	549.817	-3.799	0.3167	-0.7987	0.3189	3.8821	0.3168	95.9363	2.3377
611.491	567.571	-3.3443	0.0104	-1.5163	0.0105	3.672	0.0104	102.1945	0.0815
330.056	559.247	-4.474	0.0734	-0.5878	0.0736	4.5124	0.0734	93.7425	0.4661
490.582	559.4	-4.6264	0.2163	-0.8924	0.2143	4.7117	0.2162	95.4592	1.3147
349.918	564.197	-4.3294	0.0926	-0.6318	0.0929	4.3753	0.0926	94.1515	0.6063
212.995	570.342	-3.529	0.0254	-0.7986	0.0254	3.6182	0.0254	96.3753	0.2009
992.075	572.924	-3.1453	0.1754	-0.2358	0.1753	3.1542	0.1754	92.1433	1.5931
325.096	576.404	-4.5959	0.0479	-0.3496	0.0479	4.6092	0.0479	92.1751	0.2976
389.302	576.871	-6.6207	0.2029	-0.1178	0.2011	6.6217	0.2029	90.5096	0.8779
228.345	584.82	-3.3874	0.2345	-0.4013	0.2315	3.4111	0.2344	93.3782	1.9687
342.282	581.414	-4.3383	0.2656	-0.6379	0.2615	4.3849	0.2655	94.1824	1.7348
60.094	585.95	-1.8115	0.0937	-0.9734	0.0936	2.0564	0.0937	104.1259	1.3049
387.226	589.478	-4.0236	0.0577	-0.5049	0.0577	4.0552	0.0577	93.5762	0.4079
136.28	603.228	-3.5621	0.0908	-0.9112	0.0909	3.6768	0.0908	97.1748	0.7075
630.074	596.831	-4.8988	0.1637	0.0504	0.1625	4.8991	0.1637	89.7054	0.9572
290.639	599.684	-4.1763	0.0641	-0.4788	0.0641	4.2036	0.0641	93.27	0.4365
329.463	613.23	-3.7485	0.0672	-0.6534	0.0672	3.805	0.0672	94.9437	0.5058
827.963	622.741	-1.9626	0.0409	-0.8217	0.0409	2.1277	0.0409	101.3587	0.5506
683.67	622.113	-3.9464	0.0361	-0.926	0.0361	4.0535	0.0361	96.6024	0.2548
88.309	627.56	-3.9183	0.1014	-0.6614	0.1014	3.9738	0.1014	94.7908	0.7308
116.887	634.491	-3.3308	0.167	-0.7046	0.1669	3.4045	0.167	95.9723	1.4055
556.104	641.214	-4.4521	0.2144	-0.4727	0.2143	4.4771	0.2144	93.03	1.3719
353.135	653.64	-3.618	0.1672	-1.1582	0.1693	3.7989	0.1674	98.8752	1.2622
181.649	659.944	-4.0554	0.2031	-1.1034	0.203	4.2029	0.2031	97.6103	1.3841
354.661	677.141	-3.6256	0.01	-1.6239	0.01	3.9727	0.01	102.0635	0.0718
389.299	665.964	-2.6051	0.0861	-0.5197	0.0857	2.6564	0.0861	95.6408	0.9282
246.196	668.185	-3.7192	0.3023	-1.5648	0.3028	4.035	0.3024	101.4093	2.1468
129.979	675.363	-3.5118	0.3443	-0.6901	0.3431	3.5789	0.3443	95.5588	2.7558
471.259	687.538	-4.6469	0.2388	-0.4256	0.2403	4.6663	0.2389	92.6163	1.4664
255.047	697.346	-3.8721	0.0114	-1.9898	0.0114	4.3535	0.0114	103.5985	0.0751
245.852	701.149	-3.4135	0.0143	-1.388	0.0143	3.6849	0.0143	101.0639	0.1109
393.564	701.965	-4.1362	0.041	-0.6976	0.0408	4.1946	0.041	94.7864	0.2799
105.629	713.061	-3.5188	0.0489	-0.4202	0.0489	3.5438	0.0489	93.4046	0.3955
258.873	715.036	1.6931	0.2506	4.2644	0.25	4.5882	0.2501	34.1728	1.5616
355.242	722.424	-3.8118	0.1733	-1.2239	0.1734	4.0034	0.1733	98.9007	1.24
306.813	733.439	-3.8042	0.3252	-1.417	0.3246	4.0595	0.3251	100.2147	2.2941
854.641	745.356	-3.7545	0.2445	-1.2423	0.2448	3.9547	0.2446	99.1543	1.7716
688.796	746.58	-4.162	0.1637	-1.3154	0.1639	4.365	0.1637	98.7695	1.0745
517.157	755.869	-4.4241	0.0408	-1.1189	0.0408	4.5634	0.0408	97.0963	0.2561
263.412	778.306	-4.0404	0.1091	-1.4224	0.1093	4.2834	0.1091	99.6969	0.7297
599.447	783.973	-0.3169	0.0204	0.0309	0.0204	0.3184	0.0204	87.2173	1.8386
139.86	785.639	-3.7106	0.2673	-1.0711	0.2665	3.8621	0.2673	98.051	1.9824
328.639	801.366	-3.9331	0.2592	-1.2284	0.2597	4.1205	0.2593	98.6724	1.8025
743.937	810.772	-2.8528	0.2232	-0.866	0.2242	2.9813	0.2232	98.4434	2.1452
187.788	812.173	-3.6768	0.105	-1.1549	0.1049	3.8539	0.105	98.719	0.7803
834.028	844.285	-2.9734	0.1315	-1.6064	0.1317	3.3796	0.1316	104.1899	1.1152
241.862	844.485	-3.5266	0.3099	-1.4206	0.3105	3.8019	0.31	100.9702	2.336
225.033	848.792	-3.5262	0.2158	-1.5395	0.2164	3.8476	0.2159	101.7925	1.6072
230.155	869.904	-2.5557	0.193	-1.7382	0.1903	3.0908	0.1922	107.11	1.7813
859.59	881.367	-0.5828	0.0372	0.1893	0.0373	0.6127	0.0372	81.0003	1.7412
318.431	889.591	-3.9843	0.2483	-1.3697	0.2493	4.2132	0.2484	99.4858	1.6893
528.975	906.478	-3.5839	0.0284	-0.7768	0.0284	3.6672	0.0284	96.1148	0.2218
793.037	915.606	-1.2589	0.1182	-0.0498	0.1184	1.2599	0.1182	91.1331	2.6885
197.862	929.811	-2.986	0.2164	-1.9659	0.2169	3.5751	0.2166	106.6798	1.7353
635.18	966.622	-3.1823	0.0199	-1.2546	0.0199	3.4207	0.0199	100.7585	0.167
903.69	960.916	-2.6167	0.1074	-1.3998	0.1078	2.9676	0.1075	104.0726	1.0378
557.381	966.166	-3.7201	0.1301	-1.2938	0.1302	3.9386	0.1301	99.5884	0.9464
101.027	984.942	-1.599	0.0707	-0.0772	0.0708	1.6008	0.0707	91.3826	1.2658
118.848	11.5	-5.1868	0.6828	-1.368	0.6555	5.3641	0.6811	97.3874	3.6375
984.939	12.0	1.25	0.0846	1.6872	0.087	2.0998	0.0861	26.7331	1.1751
493.485	11.5	-5.0682	0.5601	4.305	0.5793	6.6498	0.5682	69.8276	2.4481
26.23	68.745	-3.1056	0.1238	-1.9953	0.1251	3.6913	0.1242	106.3605	0.964
21.27	447.431	-6.4209	0.1595	0.0734	0.1735	6.4213	0.1595	89.6724	0.7116
14.5	658.391	-8.5108	0.2557	4.8743	0.2424	9.8078	0.2525	75.0997	0.7375
